!##.	0.004859611231101512	0.0025176233635448137	0.004393900232618248	0.004894937917860554	0.006639427987742594	
!##:	0.0	0.0010070493454179255	0.0007753941586973378	0.0004775549188156638	0.00040858018386108274	
!##NN	0.0016198704103671706	0.0005035246727089627	0.0	0.0002387774594078319	0.0012257405515832482	
!##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
!##``	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
####	0.0	0.0	0.0	0.00011938872970391595	0.0	
dancing##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dancing##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
danica##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
dare##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
dark##JJ	0.0	0.0	0.0005169294391315585	0.0	0.0	
darker##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
darned##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dash##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
date##NN	0.0	0.0005035246727089627	0.0007753941586973378	0.00035816618911174784	0.00030643513789581204	
date-night##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
dated##VBN	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.0	
dates##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
daughter##NN	0.0005399568034557236	0.0	0.0	0.0002387774594078319	0.00030643513789581204	
dave##NNP	0.0	0.0	0.0	0.0	0.00020429009193054137	
day##NN	0.0016198704103671706	0.0005035246727089627	0.002067717756526234	0.0015520534861509074	0.0009193054136874361	
days##NNS	0.0005399568034557236	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
de##IN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
dead##JJ	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.0	
deal##NN	0.0	0.0	0.0	0.00035816618911174784	0.0005107252298263534	
deal##VB	0.0	0.0	0.0002584647195657793	0.0	0.00020429009193054137	
dealing##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
dealing##VBG	0.0010799136069114472	0.0005035246727089627	0.0	0.0	0.0	
deals##NNS	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
dear##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
dear##NNP	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
debated##VBD	0.0	0.0	0.0	0.00011938872970391595	0.0	
debating##VBG	0.0	0.0005035246727089627	0.0	0.0	0.0	
debbie##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
debit##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
debut##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
decade##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
decades##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
decaf##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
december##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
decent##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
decent##NN	0.0005399568034557236	0.0015105740181268882	0.0	0.0004775549188156638	0.00020429009193054137	
decent.this##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
decently##RB	0.0	0.0005035246727089627	0.0	0.0	0.0	
decide##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
decide##VBP	0.0	0.0	0.0002584647195657793	0.0	0.0	
decided##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
decided##VBD	0.0	0.0015105740181268882	0.0007753941586973378	0.0004775549188156638	0.0005107252298263534	
decided##VBN	0.0	0.0005035246727089627	0.0	0.0002387774594078319	0.0	
declined##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
decor##NN	0.0	0.0005035246727089627	0.0005169294391315585	0.00011938872970391595	0.0005107252298263534	
decor##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
decorated##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
decorated##VBN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
decoration##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
decorations##NNS	0.0005399568034557236	0.0	0.0002584647195657793	0.0002387774594078319	0.00010214504596527068	
dedication##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
deduct##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
deep##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
deep##VB	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
deep-fried##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
definitely##RB	0.0	0.0	0.001033858878263117	0.0015520534861509074	0.0012257405515832482	
deib##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
delay##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
delectable##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
deli##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
delicious##JJ	0.0010799136069114472	0.0	0.001033858878263117	0.002029608404966571	0.0021450459652706845	
deliciousness##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
delight##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
delightful##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
delis##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
delish##JJ	0.0	0.0	0.0	0.0	0.00020429009193054137	
deliver##VB	0.0005399568034557236	0.0	0.0	0.0	0.0	
delivered##VBD	0.0	0.0	0.0	0.0	0.00020429009193054137	
delivered##VBN	0.0	0.0	0.0005169294391315585	0.0	0.0	
delux##NNP	0.0	0.0	0.0	0.0002387774594078319	0.0	
demands##VBZ	0.0	0.0	0.0	0.0	0.00010214504596527068	
denny##NNP	0.0005399568034557236	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
dennys##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
dennys##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
dense##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
dent##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dentist##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
dentists##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
department##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
depending##VBG	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
deposit##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
depths##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
describe##VB	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
describe##VBP	0.0	0.0005035246727089627	0.0	0.0	0.0	
described##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
describing##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
desert##NN	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
desert##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
deserves##VBZ	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
design##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
designed##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
designers##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
despite##IN	0.0005399568034557236	0.0	0.0	0.0	0.0	
dessert##NN	0.0	0.0005035246727089627	0.0	0.00035816618911174784	0.0006128702757916241	
desserts##NNS	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
destination##NN	0.0	0.0	0.0005169294391315585	0.0	0.00010214504596527068	
destroyed##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
detail##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
detail##VB	0.0	0.0	0.0	0.0	0.00020429009193054137	
detailed##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
details##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
determined##VBD	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
device##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
devil##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
devin##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
devine##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
devoured##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
dh##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
di##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
diablo##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dialogue##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
dibs##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
dictionary##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
did##NNP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
did##VBD	0.0032397408207343412	0.002014098690835851	0.0025846471956577927	0.0016714422158548234	0.0014300306435137897	
die##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
die##VB	0.0	0.0	0.0	0.0	0.00020429009193054137	
diehard##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
diet##NN	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.0	
difference##NN	0.0	0.0	0.0007753941586973378	0.00011938872970391595	0.00010214504596527068	
different##JJ	0.0	0.0010070493454179255	0.0	0.00035816618911174784	0.0005107252298263534	
differently##RB	0.0	0.0	0.0002584647195657793	0.0	0.0	
difficult##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
dig##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
digest##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
digestif##IN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dime##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
diming##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
diner##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
diner##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
dining##NN	0.0	0.0	0.0	0.00035816618911174784	0.00010214504596527068	
dining##VBG	0.0	0.0005035246727089627	0.0005169294391315585	0.0002387774594078319	0.00010214504596527068	
dinner##NN	0.0	0.0005035246727089627	0.0007753941586973378	0.00035816618911174784	0.0012257405515832482	
dinner##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
dinner..and##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
dinners##NNS	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
dinosaur##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dip##VB	0.0	0.0	0.0	0.00035816618911174784	0.0	
dipped##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
dipped##VBN	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
dipper##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
dipping##NN	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.00010214504596527068	
dipping##VBG	0.0	0.0	0.0005169294391315585	0.0	0.00010214504596527068	
direct##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
directed##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
directly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
dirty##JJ	0.0005399568034557236	0.0010070493454179255	0.0	0.0002387774594078319	0.0	
dirty##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
disappeared##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
disappoint##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
disappointed##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
disappointed##VBN	0.0010799136069114472	0.0005035246727089627	0.0002584647195657793	0.0007163323782234957	0.00030643513789581204	
disappointed..##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
disappointing##JJ	0.0005399568034557236	0.0010070493454179255	0.0002584647195657793	0.0	0.0	
disappoints##VBZ	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
discount##NN	0.0	0.0005035246727089627	0.0002584647195657793	0.0002387774594078319	0.0	
discovering##VBG	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
discreetly##RB	0.0005399568034557236	0.0	0.0	0.0	0.0	
discuss##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
discussed##VBN	0.0005399568034557236	0.0	0.0	0.0	0.0	
discussing##VBG	0.0	0.0005035246727089627	0.0	0.0	0.0	
disdain##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
disgusting##VBG	0.0005399568034557236	0.0	0.0	0.0	0.0	
dish##JJ	0.0	0.0005035246727089627	0.0	0.0	0.00020429009193054137	
dish##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00030643513789581204	
dishes##NNS	0.0	0.0	0.0	0.0004775549188156638	0.0005107252298263534	
dishes-##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
dishwasher##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
disinclination##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
dislike##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
disliked##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
disliking##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
disney##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
display##NN	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00010214504596527068	
displays##NNS	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
distance##NN	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
distinct##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
distinctive##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
district##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
dive-type##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
divided##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
dj##NNP	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
do##NNP	0.0	0.0005035246727089627	0.0005169294391315585	0.00035816618911174784	0.00030643513789581204	
do##VB	0.0016198704103671706	0.0015105740181268882	0.0007753941586973378	0.00035816618911174784	0.0009193054136874361	
do##VBP	0.0021598272138228943	0.002014098690835851	0.0015507883173946756	0.002507163323782235	0.0024514811031664963	
docile##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
doctors##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
documentaries##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
dodge##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
does##VBZ	0.0005399568034557236	0.0005035246727089627	0.001033858878263117	0.0009551098376313276	0.0010214504596527069	
dog##NN	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
dogs##NNS	0.0	0.0	0.0	0.0002387774594078319	0.00020429009193054137	
doing##VBG	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
dollar##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dollars##NNS	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
dollops##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
domino##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
don##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
donald##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
done##NN	0.0	0.0	0.0	0.0002387774594078319	0.00020429009193054137	
done##VBN	0.0	0.0	0.0	0.0002387774594078319	0.0006128702757916241	
dont##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
dont##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
donuts##NNS	0.0	0.0	0.0007753941586973378	0.0	0.0	
door##NN	0.0010799136069114472	0.0005035246727089627	0.0	0.0004775549188156638	0.00010214504596527068	
doors##NNS	0.0	0.0	0.0	0.0	0.00030643513789581204	
dos##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
dosa##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
double##JJ	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.0	
doubt##VBP	0.0	0.0	0.0005169294391315585	0.0	0.00010214504596527068	
douchers##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
dough##IN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dough##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dove##VBP	0.0	0.0	0.0002584647195657793	0.0	0.0	
down##IN	0.0010799136069114472	0.0015105740181268882	0.0012923235978288964	0.00035816618911174784	0.0009193054136874361	
down##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
down##RB	0.0005399568034557236	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
down##RP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
down-n-dirty##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
downhill##RB	0.0005399568034557236	0.0	0.0	0.0	0.0	
downtown##NN	0.0005399568034557236	0.0	0.0	0.0	0.00020429009193054137	
downtown##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
dozen##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
dr##NNP	0.0	0.0	0.0	0.0	0.00020429009193054137	
dr.##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
draft##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
draft##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
drama##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
drama##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
drank##VBP	0.0	0.0	0.0002584647195657793	0.0	0.0	
drawback##NN	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
drawn##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dreaded##VBN	0.0005399568034557236	0.0	0.0	0.0	0.0	
dream##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dreamed##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
dreams##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
dreamy##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
drenched##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dress##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
dressed##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
dressing##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
dressing##VBG	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
drew##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
drew##VBD	0.0	0.0005035246727089627	0.0	0.0	0.0	
dried##VBD	0.0	0.0	0.0	0.00011938872970391595	0.0	
dried##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
driest##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
drift##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
drink##NN	0.0005399568034557236	0.0010070493454179255	0.0002584647195657793	0.0004775549188156638	0.0005107252298263534	
drink##VB	0.0	0.0005035246727089627	0.0002584647195657793	0.00035816618911174784	0.00020429009193054137	
drink##VBP	0.0	0.0	0.0	0.0	0.00030643513789581204	
drinker##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
drinking##VBG	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
drinks##NNS	0.0010799136069114472	0.0015105740181268882	0.0002584647195657793	0.0005969436485195798	0.00040858018386108274	
drinks##VBZ	0.0	0.0	0.0	0.0	0.00020429009193054137	
drip##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
drive##JJ	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00020429009193054137	
drive##VB	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
drive##VBP	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00020429009193054137	
drive-thru##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
drive-thru##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
driver##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
driving##VBG	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00010214504596527068	
drizzled##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
droppings##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
drove##VBP	0.0	0.0	0.0005169294391315585	0.0	0.0	
drowning##VBG	0.0	0.0005035246727089627	0.0	0.0	0.0	
drumstick##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
drunk##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
drunk##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
drunken##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
dry##JJ	0.0	0.0005035246727089627	0.0	0.0004775549188156638	0.00010214504596527068	
dry##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
duck##NN	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
due##JJ	0.0	0.0010070493454179255	0.0	0.0	0.00020429009193054137	
dumb##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
dumpy##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
duplicate##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
during##IN	0.0	0.0	0.0	0.0005969436485195798	0.00020429009193054137	
dusted##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
dusty##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
dutch##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
dying##VBG	0.0	0.0	0.0	0.00011938872970391595	0.0	
décor##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
e-mail##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
each##DT	0.0005399568034557236	0.0	0.0002584647195657793	0.0004775549188156638	0.00020429009193054137	
eager##JJ	0.0	0.0	0.0	0.0002387774594078319	0.0	
eames##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
earlier##JJR	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
earlier##RBR	0.0	0.0	0.0002584647195657793	0.0	0.0	
early##JJ	0.0	0.0	0.0	0.0	0.00020429009193054137	
early##RB	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
earned##VBD	0.0005399568034557236	0.0	0.0	0.0	0.0	
earplugs##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
earth##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
easier##JJR	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
easily##RB	0.0	0.0	0.0	0.00035816618911174784	0.0	
east##NNP	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
eastern##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
easy##JJ	0.0	0.0	0.0002584647195657793	0.0004775549188156638	0.00020429009193054137	
easy##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
eat##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
eat##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
eat##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
eat##VB	0.0010799136069114472	0.0015105740181268882	0.001033858878263117	0.0004775549188156638	0.0006128702757916241	
eat##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
eat##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
eaten##VBN	0.0	0.0	0.0	0.00035816618911174784	0.00030643513789581204	
eater##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
eateries##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
eaters##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
eatery##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
eatery##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
eating##NN	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00010214504596527068	
eating##VBG	0.0005399568034557236	0.0	0.0005169294391315585	0.00011938872970391595	0.00010214504596527068	
eats##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
eats##NNS	0.0	0.0	0.0	0.0	0.00030643513789581204	
eclectic##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
edamame##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
edamame##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
eddie##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
edges##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
edible##JJ	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
edit##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
edit##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
edwards##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
effect##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
efficient##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
effort##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
egg##NN	0.0005399568034557236	0.0	0.0005169294391315585	0.0002387774594078319	0.00020429009193054137	
eggplant##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
eggplant##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
eggroll##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
eggrolls##NNS	0.0	0.0005035246727089627	0.0	0.0	0.0	
eggs##NNS	0.0005399568034557236	0.0	0.0005169294391315585	0.00011938872970391595	0.00020429009193054137	
eh##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
eh##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
eight##CD	0.0	0.0	0.0	0.0	0.00010214504596527068	
eisnsteins##NNS	0.0	0.0005035246727089627	0.0	0.0	0.0	
either##CC	0.0	0.0	0.0002584647195657793	0.0	0.0	
either##DT	0.0	0.0010070493454179255	0.0	0.0005969436485195798	0.00020429009193054137	
either##NN	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
either##RB	0.0	0.0	0.0	0.00011938872970391595	0.0	
el##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
el##NNP	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
electricity##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
electronic##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
element##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
elephants##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
elevate##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
elevators##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
else##RB	0.0005399568034557236	0.002014098690835851	0.001033858878263117	0.0004775549188156638	0.00040858018386108274	
elsewhere##RB	0.0010799136069114472	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
email##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
