!##.	0.00922266139657444	0.005459216441875401	0.00447047942037922	0.006217228464419476	0.012271523606536201	
!##:	0.0	0.0006422607578676942	0.000616617851086789	0.0003745318352059925	0.00025834786540076214	
!##NN	0.0009881422924901185	0.0003211303789338471	0.0	0.000149812734082397	0.0007750435962022863	
!##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
!##``	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
####	0.0	0.0	0.0	7.49063670411985e-05	0.0	
eat##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eat##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eaten##VBN	0.0	0.0	0.0	0.00022471910112359551	0.00019376089905057158	
eater##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eateries##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
eaters##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eatery##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
eatery##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eating##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
eating##VBG	0.00032938076416337287	0.0	0.0003083089255433945	7.49063670411985e-05	6.458696635019054e-05	
eats##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eats##NNS	0.0	0.0	0.0	0.0	0.00019376089905057158	
eclectic##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
edamame##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
edamame##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
eddie##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
edges##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
edible##JJ	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
edit##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
edit##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
edwards##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
effect##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
efficient##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
effort##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
egg##NN	0.00032938076416337287	0.0	0.0003083089255433945	0.00022471910112359551	0.00025834786540076214	
eggplant##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
eggplant##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eggroll##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eggrolls##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
eggs##NNS	0.00032938076416337287	0.0	0.0003083089255433945	7.49063670411985e-05	0.00012917393270038107	
eh##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
eh##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
eight##CD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eisnsteins##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
either##CC	0.0	0.0	0.00015415446277169725	0.0	0.0	
either##DT	0.0	0.0006422607578676942	0.0	0.0003745318352059925	0.00012917393270038107	
either##NN	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
either##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
el##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
el##NNP	0.00032938076416337287	0.0	0.0	0.00022471910112359551	0.0	
electricity##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
electronic##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
element##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
elephants##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
elevate##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
elevators##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
else##RB	0.00032938076416337287	0.0012845215157353885	0.000616617851086789	0.000299625468164794	0.00025834786540076214	
elsewhere##RB	0.0006587615283267457	0.0	0.00015415446277169725	7.49063670411985e-05	0.00012917393270038107	
email##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.0	
embarrassed##VBN	0.00032938076416337287	0.0	0.0	0.0	0.0	
embarrassing##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
embarrassment##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
emo##RB	0.0	0.0003211303789338471	0.0	0.0	0.0	
employee##NN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
employeer##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
employees##NNS	0.0	0.0	0.0	0.0	0.00032293483175095265	
empty##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
empty##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
encanto##NNP	0.0	0.0	0.0	0.00022471910112359551	0.0	
enchilada##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
enchilada##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
enchiladas##VBD	0.0	0.0	0.0	7.49063670411985e-05	0.0	
encounter##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
encountered##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
encountering##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
encourage##VBP	0.00032938076416337287	0.0	0.0	0.0	0.0	
end##NN	0.0	0.0	0.0004624633883150917	0.000149812734082397	0.00025834786540076214	
end##VB	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
ended##VBD	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.00019376089905057158	
endive##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
endless##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ends##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
energy##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
enforce##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
engine##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
engine##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
english##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
enhance##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
enjoy##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
enjoy##NN	0.0006587615283267457	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
enjoy##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
enjoy##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
enjoy##VB	0.0	0.0	0.0004624633883150917	0.0	0.00032293483175095265	
enjoy##VBP	0.0	0.0	0.00015415446277169725	0.0003745318352059925	6.458696635019054e-05	
enjoyable##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.00012917393270038107	
enjoyed##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
enjoyed##VBD	0.0	0.0	0.0004624633883150917	0.000149812734082397	0.00019376089905057158	
enjoyed##VBN	0.0	0.0	0.0	0.0	0.00032293483175095265	
enjoying##VBG	0.0	0.0	0.0	0.000149812734082397	0.0	
enormous##JJ	0.0	0.0	0.0	0.0	0.00012917393270038107	
enough##JJ	0.00032938076416337287	0.0	0.0	0.000149812734082397	0.00012917393270038107	
enough##RB	0.00032938076416337287	0.0006422607578676942	0.0003083089255433945	7.49063670411985e-05	0.0005812826971517147	
enter##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
entering##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
entertaining##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
entertainment##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
entire##JJ	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.00012917393270038107	
entire##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
entourage##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
entrance##NN	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.0	
entree##CD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
entree##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.00012917393270038107	
entree##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
entrees##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
entrees##NNS	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
environment##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
episode##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
equally##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
equipment##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
erase##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
es##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
escape##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
escorted##VBN	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
especially##RB	0.0006587615283267457	0.0003211303789338471	0.00015415446277169725	0.000149812734082397	0.0007104566298520959	
espresso##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
essential##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
established##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
establishment##NN	0.0006587615283267457	0.0	0.0	0.000149812734082397	0.0	
establishments##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
etc##NN	0.0	0.0	0.00015415446277169725	0.0003745318352059925	0.00019376089905057158	
etc.##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
etc..##NNP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
etiquette##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
even##RB	0.004281949934123847	0.0016056518946692357	0.0010790812394018807	0.0012734082397003745	0.0014855002260543823	
evening##NN	0.0006587615283267457	0.0	0.00015415446277169725	0.000149812734082397	0.00025834786540076214	
evenings##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
event##NN	0.0016469038208168643	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
events##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
eventually##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
ever##NN	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
ever##RB	0.0009881422924901185	0.0006422607578676942	0.000616617851086789	0.000299625468164794	0.0016146741587547632	
ever##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
every##DT	0.0	0.0003211303789338471	0.0003083089255433945	0.0005243445692883895	0.0012917393270038106	
every##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
everybody##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
everyone##NN	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	0.000299625468164794	0.0004521087644513337	
everyone##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
everything##NN	0.0006587615283267457	0.0003211303789338471	0.0003083089255433945	0.000749063670411985	0.0010333914616030486	
everything##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
everything##VBG	0.0	0.0003211303789338471	0.00015415446277169725	7.49063670411985e-05	0.00025834786540076214	
everywhere##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
evidence##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
evidenced##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
exact##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
exactly##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
exactly##RB	0.0	0.0006422607578676942	0.0	0.0	0.00012917393270038107	
example##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
exceed##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
excellent##JJ	0.0	0.0	0.000616617851086789	0.0003745318352059925	0.00012917393270038107	
excellent##NN	0.0	0.0	0.0003083089255433945	0.000299625468164794	0.0004521087644513337	
excellent##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
excellent##VBN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
except##IN	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
excepting##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
exception##NN	0.0	0.0003211303789338471	0.0	0.00022471910112359551	6.458696635019054e-05	
excited##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
excited##VBN	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	7.49063670411985e-05	0.00025834786540076214	
excitement##NN	0.0	0.0006422607578676942	0.0	0.0	0.0	
exciting##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
excruciatingly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
executive##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
exhibit##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
exhibits##NNS	0.0	0.0	0.0	0.000149812734082397	0.0	
exist##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
existed##VBD	0.0	0.0	0.00015415446277169725	0.0	0.0	
exit##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
exiting##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
expand##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
expanding##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
expect##VB	0.00032938076416337287	0.0003211303789338471	0.0	0.0005243445692883895	0.00019376089905057158	
expectation##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
expected##VBD	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
expected##VBN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
expecting##VBG	0.0	0.0	0.0003083089255433945	0.000149812734082397	0.0	
expensive##JJ	0.0	0.0	0.00015415446277169725	0.00044943820224719103	0.00032293483175095265	
expensive##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
experience##NN	0.0006587615283267457	0.0003211303789338471	0.0004624633883150917	0.0009737827715355805	0.0009042175289026675	
experience##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
experience##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
experienced##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
experienced##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
experienced##VBN	0.00032938076416337287	0.0	0.0	0.0	0.00019376089905057158	
experiences##NNS	0.0	0.0006422607578676942	0.0	0.00022471910112359551	6.458696635019054e-05	
expert##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
expertise##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
explained##VBD	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.00012917393270038107	
explaining##VBG	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
explosion##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
express##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
expressed##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
extend##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
extensive##JJ	0.0	0.0003211303789338471	0.0	0.000149812734082397	6.458696635019054e-05	
extra##JJ	0.0009881422924901185	0.0003211303789338471	0.0003083089255433945	0.00022471910112359551	0.00025834786540076214	
extra##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
extraordinary##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
extras##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
extras##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
extremely##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
extremely##RB	0.00032938076416337287	0.0006422607578676942	0.0	0.000149812734082397	0.0004521087644513337	
exuberant##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
exuberant##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
eye##NN	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
eyebrows##VBZ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
f-ing##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
fab-u-lous##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fabulous##JJ	0.0	0.0	0.0	0.0	0.0004521087644513337	
face##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00019376089905057158	
facets##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
facial##JJ	0.0	0.0	0.0	0.0	0.00019376089905057158	
facial-heavenly##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
facilitate##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
facilities##NNS	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
facility##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
fact##NN	0.0	0.0	0.00015415446277169725	0.00022471910112359551	6.458696635019054e-05	
factor##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
factor##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
failing##VBG	0.00032938076416337287	0.0	0.0	0.0	0.0	
fair##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
fairly##RB	0.0	0.0003211303789338471	0.0	0.000149812734082397	6.458696635019054e-05	
fajitas##NNS	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
fall##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
falling##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
falling##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
families##NNS	0.0	0.0	0.0	0.000149812734082397	0.0	
family##NN	0.0	0.0003211303789338471	0.0	0.000299625468164794	0.0005812826971517147	
family##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
family-fun##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
famous##JJ	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
fan##NN	0.0	0.0003211303789338471	0.000616617851086789	0.00044943820224719103	0.00038752179810114316	
fancy##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00025834786540076214	
fantastic##JJ	0.0	0.0003211303789338471	0.0	0.000149812734082397	0.0010979784279532391	
far##RB	0.0006587615283267457	0.0	0.0	0.0003745318352059925	0.0005166957308015243	
fare##NN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
farm##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
farm##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
farmers##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
farmhouse##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
farms##NNP	0.0	0.0	0.0	0.0	0.00025834786540076214	
farms##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fascinated##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fashion##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
fashion##NNP	0.0	0.0	0.0	0.0	0.00019376089905057158	
fashioned##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fast##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
fast##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
fast##RB	0.0	0.0003211303789338471	0.00015415446277169725	0.00022471910112359551	0.00019376089905057158	
faster##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fat##JJ	0.0	0.0	0.0	0.0	0.00012917393270038107	
fat##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fatburger##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
fate##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
father##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fattest##JJS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fatty##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fatty##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fault##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
faux-pas##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
favor##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
favorite##JJ	0.00032938076416337287	0.0006422607578676942	0.0003083089255433945	0.0005243445692883895	0.0020021959568559066	
favorite##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
favorites##NNS	0.0	0.0	0.0	0.000299625468164794	0.00019376089905057158	
favs##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fbvawkjhz5upsihydgnmua##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fe##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feature##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fed##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fee##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
feed##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feeding##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feel##NN	0.0	0.0003211303789338471	0.0	0.000149812734082397	0.00019376089905057158	
feel##VB	0.0	0.0	0.0004624633883150917	7.49063670411985e-05	0.00019376089905057158	
feel##VBP	0.0	0.0006422607578676942	0.00015415446277169725	0.0003745318352059925	0.00032293483175095265	
feeling##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
feeling##VBG	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
feels##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feet##NN	0.0	0.0	0.0	0.00022471910112359551	6.458696635019054e-05	
feet##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feet##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
felt##VBD	0.0009881422924901185	0.0006422607578676942	0.0	0.000299625468164794	0.00012917393270038107	
felt##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
female##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fence##NN	0.0	0.0	0.000616617851086789	0.0	0.0	
fennel##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
festive##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fests##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
feta##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fever##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
few##JJ	0.0006587615283267457	0.0006422607578676942	0.0010790812394018807	0.001198501872659176	0.0009042175289026675	
fez##NNP	0.0	0.0006422607578676942	0.0	7.49063670411985e-05	0.0009042175289026675	
fiance##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
fiancé##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
fiancée##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
field##NN	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
fielding##VBG	0.0	0.0003211303789338471	0.0	0.0	0.0	
fields##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fierce##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
fiesta##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fig##JJ	0.0	0.0	0.0	0.000149812734082397	0.0	
fig##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fight##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fighting##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
figs##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
figure##VB	0.0	0.0	0.0003083089255433945	0.0	6.458696635019054e-05	
figured##VBD	0.0	0.0	0.0	0.000299625468164794	0.0	
filet##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fill##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
fill##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
filled##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
filled##VBN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
filling##NN	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.0	
fillings##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
film##NN	0.0	0.0	0.0	0.0005243445692883895	6.458696635019054e-05	
filter##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
final##JJ	0.0	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
finally##RB	0.0	0.0003211303789338471	0.0004624633883150917	7.49063670411985e-05	0.00038752179810114316	
finances##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
find##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
find##VB	0.00032938076416337287	0.0006422607578676942	0.00015415446277169725	0.0005243445692883895	0.0006458696635019053	
find##VBP	0.0	0.0006422607578676942	0.00015415446277169725	0.000299625468164794	6.458696635019054e-05	
finding##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
finding##VBG	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
fine##NN	0.00032938076416337287	0.0003211303789338471	0.0003083089255433945	0.000149812734082397	6.458696635019054e-05	
finest##JJS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
finish##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
finished##JJ	0.0	0.0	0.0003083089255433945	0.0	0.0	
finished##VBD	0.0	0.0	0.0	0.00022471910112359551	0.00012917393270038107	
finishing##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
finishing##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
finishing##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
fire##NN	0.00032938076416337287	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
firehouse##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
fireplace##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
fireworks##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
firmly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
first##JJ	0.002635046113306983	0.0009633911368015414	0.0009249267766301834	0.0006741573033707865	0.0010333914616030486	
first##NNP	0.00032938076416337287	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
first##RB	0.0	0.0	0.0	0.0	0.00019376089905057158	
first##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fish##JJ	0.00032938076416337287	0.0006422607578676942	0.000616617851086789	0.0003745318352059925	0.00012917393270038107	
fish##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fit##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fit##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fitness##NNP	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
fitted##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
five##CD	0.00032938076416337287	0.0	0.00015415446277169725	0.0003745318352059925	0.00012917393270038107	
fixed##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
fixed##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
fizz##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
flag##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
flagstaff##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
flamenco##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
flat##JJ	0.0	0.0	0.0	0.00022471910112359551	0.0	
